volumenes,
34904,
79488,
34872,
35208,
27904,
11224,
32632,
30176,
19288,
11728,
31232,
44632,
15848,
29088,
63880,
62808,
64680,
36944,
24176,
14480,
38048,
21496,
58168,
30080,
50960,
55912,
48168,
44416,
18672,
11000,
59224,
12952,
51488,
66416,
29808,
45992,
33304,
61936,
15336,
18392,
40120,
82800,
29744,
36480,
24160,
42368,
32128,
22704,
35240,
9712,
60856,
9248,
9440,
34360,
53792,
42296,
37160,
52112,
33216,
7768,
5840,
65872,
55216,
31128,
17144,
38072,
31160,
17304,
48536,
10816,
67576,
34152,
25064,
18096,
32144,
50992,
18336,
25080,
39576,
72200,
35080,
49424,
19392,
51336,
1928,
45104,
30600,
29472,
33976,
44704,
42408,
38664,
9520,
21088,
45400,
51728,
57816,
11552,
9280,
21624,
36584,
40496,
15960,
27192,
29848,
59432,
20392,
65712,
22656,
21808,
15080,
28168,
20016,
34016,
40608,
13960,
10872,
58744,
36080,
45680,
44480,
11232,
25536,
56952,
112936,
5440,
42952,
71744,
6976,
43760,
54040,
26720,
33384,
13632,
33744,
24080,
25952,
28704,
31648,
37104,
2912,
25656,
39320,
39912,
55096,
23096,
8,
60736,
49224,
25192,
33152,
11360,
28400,
23000,
22304,
34896,
36840,
23792,
16816,
29312,
47992,
50024,
35088,
72720,
23920,
26040,
15648,
18408,
62816,
16208,
22080,
37824,
21184,
36000,
33896,
29760,
63392,
80224,
8976,
18168,
32168,
49480,
19232,
28976,
17440,
85712,
28824,
8768,
42448,
54160,
61168,
41176,
21816,
55200,
43664,
26416,
55792,
24616,
67992,
56384,
16720,
37688,
28424,
28272,
52928,
40840,
26416,
38632,
37152,
13488,
36960,
74272,
56968,
31016,
5176,
19728,
18032,
62728,
29480,
30048,
45240,
13472,
14896,
37712,
67784,
16440,
33160,
43688,
45256,
38248,
45520,
26480,
44568,
43608,
36184,
68160,
65096,
6032,
16704,
19944,
22944,
48152,
43640,
18208,
5712,
73416,
76032,
27896,
30120,
26944,
40288,
47768,
18664,
97536,
67936,
16456,
29864,
43968,
12632,
49448,
14112,
79608,
68408,
24648,
38344,
44960,
42848,
27608,
47232,
3792,
25896,
17592,
33984,
29248,
23416,
41736,
6136,
32160,
33704,
43016,
6104,
13464,
2344,
32432,
21664,
53280,
47104,
21720,
36792,
42416,
13760,
42696,
41648,
45696,
15928,
31536,
8448,
31808,
49576,
35760,
35464,
37344,
59664,
40120,
21880,
21296,
44776,
50536,
20392,
52984,
31536,
22464,
35384,
37656,
65192,
29832,
20192,
12848,
39624,
66992,
43376,
48880,
55384,
32512,
49736,
19712,
43216,
63728,
56560,
31200,
50576,
30568,
15792,
25576,
32160,
29856,
117536,
23408,
18184,
22816,
31144,
3424,
33432,
47776,
23776,
46768,
27000,
8208,
39232,
37320,
43768,
5256,
88832,
30392,
26960,
42080,
9048,
38952,
32360,
42040,
49416,
32608,
28568,
33632,
13880,
26528,
41520,
39424,
45048,
55544,
26768,
14664,
65632,
46128,
13168,
40968,
20408,
58648,
19360,
29992,
32312,
38848,
15816,
57728,
33424,
36368,
81376,
12584,
38168,
27120,
78896,
17240,
23256,
33256,
18224,
20040,
24848,
58664,
41544,
30920,
15712,
31200,
49512,
13976,
23160,
55360,
28944,
40472,
41640,
5144,
32336,
36192,
26032,
68336,
25880,
34440,
12608,
79608,
10768,
80352,
40112,
49144,
46400,
13008,
39128,
27144,
65824,
14344,
33664,
37560,
22120,
10480,
32056,
42648,
74672,
4408,
31072,
37520,
60880,
33512,
26176,
19664,
32040,
27400,
60248,
11568,
41992,
27976,
31536,
50632,
31312,
15392,
23904,
30832,
21976,
33264,
61888,
23664,
19384,
50480,
27176,
19320,
28480,
9336,
33736,
27840,
40888,
19992,
33048,
22720,
61288,
51464,
16488,
10944,
6336,
30544,
15944,
40688,
51640,
22568,
21832,
34880,
12904,
70992,
8,
29984,
30256,
42672,
19016,
42656,
15800,
39632,
29296,
57784,
71432,
37448,
29616,
23264,
52152,
22392,
26704,
49048,
39400,
22224,
8,
31712,
11176,
38400,
2744,
14256,
18272,
65216,
47712,
19632,
21120,
50568,
32408,
23832,
42384,
43800,
23336,
52432,
39120,
21144,
60960,
1112,
56328,
24904,
48912,
40112,
16000,
74992,
14176,
12752,
22008,
27848,
30432,
30344,
17648,
9848,
60864,
59336,
44616,
84520,
48008,
76904,
77512,
25080,
4824,
39352,
48904,
47288,
42296,
40184,
78208,
10488,
40920,
17704,
74136,
12168,
43560,
22920,
21032,
54784,
53344,
74608,
16840,
13344,
17984,
52336,
48056,
28600,
36096,
48592,
37312,
50392,
18824,
12176,
35400,
43880,
18000,
33736,
37968,
35064,
6208,
93352,
72632,
25704,
37616,
21024,
32328,
6184,
16376,
30392,
26856,
18688,
27608,
18728,
42960,
12472,
32912,
66680,
39984,
51808,
28976,
21144,
24744,
16,
36136,
17192,
19048,
27032,
32816,
44168,
36736,
9320,
17264,
26896,
20952,
30264,
67944,
16560,
30840,
9560,
40720,
64240,
45472,
16576,
51240,
49144,
24224,
31992,
33584,
22928,
24976,
26424,
28576,
73248,
15000,
7760,
41872,
63840,
21416,
68360,
5496,
30280,
10904,
38360,
23688,
34056,
37744,
54824,
41152,
5832,
61824,
25104,
8856,
51792,
45752,
10192,
37528,
29104,
40776,
35424,
29912,
31544,
38816,
50688,
49080,
63128,
11232,
55232,
23616,
16088,
76656,
44288,
19448,
54216,
52688,
18288,
20136,
61632,
25864,
49536,
41848,
8,
29856,
26400,
14400,
57112,
23720,
32376,
26904,
21696,
39624,
27592,
5928,
44136,
48400,
37016,
32520,
56016,
43104,
19296,
42384,
27752,
7120,
64936,
13952,
24720,
43224,
17944,
41784,
42488,
19752,
38968,
23784,
45944,
25424,
22136,
23192,
30880,
15984,
29544,
46464,
13864,
55688,
41144,
50216,
51664,
48224,
60232,
37264,
43752,
15288,
20592,
40824,
30880,
34512,
15440,
49776,
46976,
24312,
72536,
23648,
21544,
44072,
30856,
13240,
79280,
88688,
22456,
9448,
28800,
44688,
16072,
30624,
43048,
43336,
14824,
43072,
33976,
55400,
27144,
55280,
15856,
21760,
24152,
18688,
50352,
53840,
19832,
27512,
38240,
24896,
13936,
48016,
23136,
58368,
22824,
61608,
38744,
52592,
53928,
46808,
30544,
26144,
36896,
18072,
39456,
66912,
46384,
41376,
8,
46504,
37032,
17808,
19832,
28672,
23416,
29840,
25904,
70240,
1032,
42216,
35720,
48952,
28088,
41696,
28824,
36808,
48480,
28912,
22336,
14336,
18288,
15592,
41128,
49704,
38856,
32464,
35632,
45152,
48760,
9976,
50304,
70960,
37632,
7536,
20832,
40320,
79640,
38496,
40112,
73616,
69720,
62920,
21744,
10280,
26416,
95776,
30152,
31656,
40144,
59240,
25488,
12072,
19472,
10904,
27984,
7288,
37648,
44544,
61664,
41248,
42888,
15648,
37016,
22424,
61344,
29752,
2216,
37000,
26280,
21464,
27960,
29072,
35808,
27344,
20096,
27824,
10560,
10184,
18712,
14128,
27928,
28336,
8512,
28792,
18440,
38928,
30264,
36792,
34968,
7600,
21056,
18704,
10744,
39376,
55696,
25320,
21888,
29976,
53648,
49288,
67960,
41528,
29712,
9768,
28792,
53488,
29920,
21560,
24464,
38872,
51920,
59104,
12552,
9792,
36152,
8720,
48344,
11600,
25024,
39632,
35472,
46096,
22520,
68048,
20384,
4664,
31568,
44488,
68864,
23544,
51312,
25832,
8984,
34360,
15880,
75680,
8200,
7416,
21376,
31584,
14848,
18352,
16504,
18928,
1528,
21112,
13960,
53680,
46808,
40056,
30024,
32408,
16752,
18976,
28808,
21872,
14160,
27320,
41072,
38288,
78248,
38936,
53192,
26488,
26160,
14200,
49944,
28480,
48304,
22760,
16432,
51976,
22280,
52216,
11200,
5448,
36952,
12592,
30200,
16256,
880,
22584,
15920,
23136,
55592,
40720,
31784,
29288,
76352,
1672,
18840,
23000,
43056,
18920,
33488,
41384,
53464,
31408,
12784,
40952,
38520,
46504,
62064,
60760,
18896,
32992,
26176,
15776,
42024,
64640,
21832,
30096,
31704,
51672,
29408,
97128,
34448,
15392,
39552,
16880,
17320,
30528,
35024,
10640,
6696,
2240,
23552,
49168,
45568,
43928,
42320,
28408,
30344,
47680,
27416,
62448,
23056,
22784,
34888,
11368,
51848,
9888,
26712,
15960,
23712,
30040,
44544,
38528,
8568,
45408,
33000,
11824,
23696,
20648,
21864,
43096,
53976,
16456,
15240,
49480,
98144,
33736,
37232,
24464,
31480,
31576,
56816,
24192,
11776,
31976,
64904,
50824,
100280,
1232,
49472,
42312,
5448,
19392,
32552,
37552,
37344,
27480,
15736,
31496,
13776,
27448,
27048,
29200,
15896,
33432,
38832,
61960,
28752,
17768,
43192,
35576,
30448,
27752,
35448,
28688,
53320,
23160,
8408,
33456,
57432,
15656,
48720,
17280,
35744,
30816,
20704,
40504,
31760,
18168,
14120,
26304,
39616,
39032,
20408,
16824,
24048,
13824,
54784,
21392,
30728,
53464,
35096,
47000,
35896,
12864,
11144,
11848,
32136,
50240,
46288,
25016,
16088,
36992,
30256,
33472,
6736,
26976,
28368,
35080,
39280,
13472,
30824,
76600,
32616,
28784,
38632,
37216,
14032,
14880,
19024,
40168,
8,
28096,
20768,
24232,
27176,
34432,
59224,
52496,
7200,
27608,
30240,
31440,
39248,
37312,
65656,
34376,
68560,
31952,
21264,
37528,
22536,
21000,
13912,
22408,
28600,
18624,
41304,
33632,
12800,
36816,
38536,
45280,
24456,
8,
27744,
54880,
35328,
47640,
43528,
45048,
22872,
37888,
32000,
17032,
36680,
31984,
31424,
19232,
7992,
19688,
47200,
24784,
20744,
28568,
23616,
56696,
13456,
57480,
87504,
35736,
68768,
45632,
34288,
15144,
23416,
7072,
10936,
53080,
19096,
19760,
39240,
21616,
2328,
12440,
35992,
47544,
34144,
8,
30320,
50144,
41208,
22880,
22288,
5216,
17656,
49792,
29720,
40800,
21896,
37776,
37288,
25656,
12136,
51248,
35632,
6472,
7656,
9976,
39000,
30424,
12952,
23784,
25672,
44952,
42136,
16456,
47848,
22968,
25896,
15424,
18416,
18848,
10736,
8928,
8,
72816,
44800,
14296,
39592,
16048,
15288,
15184,
13120,
46816,
27944,
49128,
85744,
27128,
18352,
15768,
39536,
23536,
26824,
61568,
19040,
30224,
50968,
51616,
53152,
23624,
27304,
20704,
44592,
29896,
33968,
28144,
42592,
25288,
23104,
55872,
35256,
35480,
28096,
51824,
44416,
28040,
17000,
10024,
22736,
35328,
41576,
9848,
71280,
33912,
31432,
36312,
38904,
57168,
45608,
56536,
59672,
22416,
920,
11136,
18136,
19720,
9656,
35160,
20952,
24080,
52912,
41400,
23776,
11624,
44088,
23704,
936,
41424,
16216,
28272,
39744,
57024,
27576,
27464,
16736,
23120,
40792,
29680,
25920,
39760,
65080,
30040,
32752,
53704,
36904,
7040,
23504,
32496,
11032,
20848,
46016,
20936,
44744,
27800,
40672,
18472,
35112,
37592,
16000,
65256,
41960,
33000,
18576,
11112,
48880,
11776,
33704,
9968,
36304,
38144,
37544,
11272,
5328,
23352,
16752,
25664,
22992,
18024,
31584,
22696,
5728,
13040,
15264,
59992,
44440,
37856,
16136,
58840,
31784,
26928,
35544,
32104,
32184,
48624,
31184,
15840,
19184,
23448,
20752,
44248,
27232,
12696,
34360,
31000,
8,
17312,
41944,
42008,
37080,
68600,
10384,
23288,
8960,
25168,
16792,
51088,
38992,
64456,
25392,
28832,
37696,
44200,
59128,
16240,
21992,
29912,
39560,
13336,
24128,
42736,
10192,
53768,
54816,
42088,
37720,
36288,
45232,
18568,
11328,
12216,
16440,
64528,
35872,
16128,
9976,
22672,
23768,
10664,
31560,
63880,
37816,
6320,
10840,
28976,
36424,
37448,
7744,
20408,
13256,
22280,
42664,
23896,
44256,
110656,
56376,
47704,
24424,
37376,
19528,
50288,
23336,
23344,
12040,
65496,
32848,
36416,
32280,
4864,
30000,
24960,
42976,
41544,
35160,
44112,
30224,
11520,
6000,
33576,
13064,
26096,
37960,
33288,
18632,
16528,
15176,
21488,
12024,
18864,
46008,
24312,
15656,
14280,
11592,
29024,
28528,
16336,
26352,
21536,
89648,
1888,
15144,
21424,
9736,
36968,
19408,
8536,
20384,
22440,
12392,
23984,
19152,
43040,
20848,
57576,
25680,
28360,
14640,
11024,
42344,
20448,
19992,
31640,
44784,
30200,
52664,
14488,
7248,
18280,
8488,
36960,
14920,
15048,
38600,
41512,
16840,
17280,
28904,
10488,
37112,
17104,
28536,
33192,
38280,
20016,
30576,
50936,
57744,
29328,
11848,
32192,
18544,
34704,
58184,
24896,
31048,
25528,
25264,
16768,
5808,
65000,
34336,
34768,
28168,
41152,
7720,
53984,
22152,
12728,
9504,
62720,
21280,
52840,
9272,
31712,
34816,
41272,
35048,
21256,
24384,
20736,
13512,
34040,
37904,
61600,
45304,
9480,
29424,
38720,
21288,
10624,
50648,
2944,
44888,
32400,
43736,
18280,
16576,
46128,
28632,
13136,
37624,
15088,
61984,
31448,
12240,
53488,
15920,
11680,
19456,
19624,
45240,
28488,
36224,
71352,
46064,
49656,
36264,
17240,
17560,
49640,
22792,
6816,
45896,
50800,
31104,
69480,
32384,
16960,
52832,
31624,
8,
37440,
29160,
15744,
2640,
21384,
21608,
10152,
43432,
30016,
11632,
34336,
21600,
13912,
13096,
41800,
45424,
85456,
23608,
16,
19344,
38504,
33768,
61168,
26480,
30992,
16,
20008,
13488,
1784,
44360,
4296,
9696,
28976,
16440,
55072,
13536,
43600,
67200,
68248,
28552,
19816,
38408,
31376,
40664,
32728,
18568,
55472,
27632,
24200,
23472,
23664,
24264,
19160,
31488,
44160,
16328,
7528,
53296,
39032,
20096,
37112,
18976,
33392,
40024,
29248,
25128,
63472,
19936,
28168,
12920,
33488,
56760,
12344,
35696,
36072,
17720,
46624,
26112,
15216,
18160,
30296,
51424,
19696,
25168,
6576,
38376,
23256,
16648,
31720,
26480,
28952,
26288,
37544,
26728,
69376,
35024,
41456,
22264,
36648,
46720,
44480,
15696,
26928,
91424,
9064,
9248,
25000,
35280,
45112,
14352,
18832,
36984,
39112,
32424,
16448,
29920,
46600,
24696,
42432,
19744,
18992,
34064,
21368,
20848,
16616,
57112,
34552,
44736,
43072,
23288,
27408,
42632,
17384,
20824,
55712,
8,
8,
23904,
37568,
74024,
52160,
16,
16200,
35144,
16912,
63392,
13856,
21000,
36496,
25568,
39064,
29328,
20344,
26320,
57344,
22336,
53984,
9960,
15880,
24032,
14344,
17320,
17640,
21008,
30536,
40008,
59280,
18584,
25432,
21560,
33976,
39976,
22840,
3584,
36288,
24064,
14432,
23936,
8,
13032,
34136,
23256,
41480,
53856,
32768,
15952,
1408,
4936,
12040,
16360,
26976,
25736,
27536,
27368,
29464,
19056,
37576,
25080,
34608,
33992,
14264,
29096,
44768,
38704,
31888,
16,
63544,
21616,
18336,
28312,
24552,
43832,
22464,
40208,
26512,
43712,
45992,
22048,
34984,
14440,
26880,
12448,
26264,
29072,
40320,
50112,
17416,
42000,
57312,
68568,
10904,
37288,
57896,
40616,
70304,
7096,
49280,
35400,
14928,
30936,
35496,
34816,
61816,
57656,
8272,
20376,
56600,
14592,
44536,
21488,
8,
24008,
35648,
17952,
26072,
39016,
56440,
28432,
32120,
55296,
29792,
25752,
31496,
24000,
26760,
5008,
19672,
24176,
42256,
24616,
29272,
15008,
34384,
8,
35408,
44952,
26168,
29848,
13200,
38608,
45848,
10464,
26536,
5288,
43312,
40360,
29680,
25104,
25688,
17064,
22424,
27312,
21680,
20696,
22096,
21144,
49552,
11104,
6904,
10368,
37576,
54984,
15440,
27960,
27864,
28104,
34600,
21368,
16072,
24488,
31824,
7240,
22040,
30360,
34856,
12064,
33024,
24448,
13872,
26528,
39272,
33768,
19616,
36936,
20328,
39240,
23048,
38656,
38392,
62992,
96,
19800,
26488,
12768,
8984,
42712,
21648,
22968,
20112,
44592,
25376,
30912,
20328,
14704,
8,
8576,
35104,
10648,
23808,
61760,
12912,
33776,
24072,
25864,
68304,
36152,
4144,
26744,
25440,
45944,
29288,
39128,
17408,
59344,
15944,
68192,
66368,
19784,
33272,
28288,
4272,
40128,
4360,
14768,
46448,
8096,
17408,
23000,
31640,
14176,
43872,
12096,
12080,
46720,
8,
35328,
39448,
12888,
21632,
17952,
18216,
28304,
17112,
35688,
40928,
46448,
16328,
46416,
17560,
53184,
4400,
14352,
12992,
34512,
46104,
30600,
18152,
16704,
27432,
26760,
9416,
34152,
18296,
28208,
29304,
39472,
14080,
10048,
33160,
31264,
15896,
19832,
9656,
19984,
17560,
39328,
77280,
22760,
15816,
7976,
17496,
30000,
4568,
36064,
12320,
45528,
12168,
17640,
36040,
26896,
15184,
51736,
16680,
46272,
14000,
66776,
25104,
43096,
20800,
25704,
33016,
49720,
36328,
30248,
20328,
19616,
46208,
40272,
34632,
27512,
27272,
45800,
25528,
27832,
6320,
24864,
27312,
28696,
20200,
18408,
37160,
13440,
12008,
36120,
38480,
9824,
46216,
25208,
10552,
46192,
23440,
33448,
26440,
14160,
48840,
25696,
33360,
4888,
24968,
15440,
32312,
22904,
34528,
32144,
21096,
35936,
6784,
35752,
58424,
8,
20016,
30624,
30936,
43008,
37664,
14488,
21888,
31536,
23608,
23128,
30248,
33360,
30192,
20448,
32376,
27416,
32680,
5200,
32080,
34800,
58272,
19064,
50760,
21080,
38744,
72944,
35640,
27496,
20096,
19384,
44624,
35456,
25568,
43520,
12936,
34792,
11000,
25520,
27536,
18280,
22416,
23144,
11544,
11400,
60384,
20152,
40096,
28872,
11416,
50688,
27344,
38016,
9328,
37408,
24792,
43704,
6408,
25664,
14632,
26344,
16344,
26000,
28744,
25168,
62120,
14488,
8112,
32024,
24328,
25760,
17576,
15776,
14848,
37992,
18976,
36448,
48432,
61904,
30272,
38512,
13768,
12776,
8184,
41448,
47984,
25856,
27152,
59072,
41040,
11016,
9896,
15344,
13144,
41792,
40896,
52352,
40680,
2336,
82712,
13488,
41920,
26064,
28072,
23128,
13984,
17336,
28992,
19304,
10400,
33616,
44568,
34952,
12088,
16888,
34680,
37016,
9216,
8064,
29296,
35792,
65192,
37024,
24536,
23264,
16432,
11592,
6664,
18208,
28200,
47496,
42904,
8,
41280,
11768,
30264,
7528,
20304,
1576,
20448,
16048,
30384,
39680,
32712,
41976,
19616,
40208,
30136,
25096,
28168,
10336,
14520,
28144,
8792,
25376,
17360,
14520,
17744,
41896,
448,
45888,
32720,
15864,
5120,
19680,
23208,
23736,
12624,
30320,
19728,
30632,
16632,
1712,
50608,
33392,
32,
32208,
24752,
47128,
12680,
32608,
22000,
47272,
67632,
35184,
27104,
22568,
22832,
32384,
38944,
41728,
2208,
19728,
73776,
13696,
41240,
15096,
68784,
26264,
13384,
40984,
11000,
28864,
25576,
12984,
22096,
20504,
21168,
49176,
34832,
13800,
54608,
41584,
38944,
30488,
11976,
53672,
81784,
23488,
26248,
30648,
13792,
27744,
21144,
17112,
41368,
52640,
38280,
12520,
17176,
44904,
38288,
25928,
9632,
33120,
59368,
8,
33224,
40512,
37600,
8,
40256,
10368,
15728,
34568,
37184,
34528,
22856,
33360,
37280,
20096,
19576,
37504,
66200,
26952,
23448,
17640,
15352,
23544,
34424,
19480,
41120,
34080,
37992,
12120,
36376,
29872,
22112,
17744,
16320,
27696,
39976,
14080,
21960,
30968,
43176,
30440,
36264,
46752,
35520,
38336,
21016,
12976,
29856,
11936,
56496,
25992,
19056,
20776,
23528,
21264,
19056,
35432,
21688,
17928,
31464,
32920,
15344,
9416,
19472,
68640,
8,
6832,
12264,
23384,
25496,
31512,
12120,
46872,
22952,
20624,
20968,
23000,
37760,
17576,
34648,
27216,
73872,
26432,
16752,
48216,
31360,
27848,
33096,
29072,
5416,
19928,
28856,
22320,
15456,
53352,
38152,
33280,
96120,
19064,
8,
42472,
19408,
17872,
39872,
48824,
20648,
10848,
32888,
56808,
27120,
21688,
25440,
13568,
18632,
12448,
16192,
25864,
32264,
15848,
17744,
15840,
34080,
18864,
36456,
74976,
192,
27392,
22328,
18968,
8,
23128,
12448,
17448,
19112,
39872,
14864,
40888,
8704,
20832,
16248,
6136,
24,
12984,
42088,
16776,
35504,
62120,
29992,
29224,
25664,
31432,
30904,
34928,
25296,
10304,
10352,
4616,
15344,
14632,
34016,
11488,
30160,
24016,
15128,
19072,
23256,
36328,
28088,
16544,
45240,
23600,
368,
21368,
46392,
27240,
28896,
31544,
13064,
12824,
16560,
54568,
9072,
19464,
75968,
18400,
18912,
21920,
24448,
54968,
35312,
27448,
32816,
17088,
47800,
60352,
16688,
48176,
35192,
28024,
17264,
6552,
13304,
15008,
12560,
31960,
45664,
3704,
15304,
37688,
19112,
25560,
31400,
25616,
38160,
69480,
22872,
31728,
33856,
20080,
54744,
8,
39464,
2680,
16480,
1304,
21432,
31104,
39648,
7752,
24,
38160,
19656,
34744,
29048,
33192,
23648,
6104,
35800,
17120,
26608,
9264,
42752,
9264,
61416,
31504,
25816,
37288,
4656,
14960,
9040,
27104,
11336,
9696,
26544,
38712,
20208,
19600,
32656,
17096,
36768,
46688,
26728,
14400,
18800,
11504,
59224,
43680,
20816,
16432,
33808,
17432,
30048,
32392,
